2	0.46075109497849737
4	0.4607099085225704
2	0.46071758536732954
6	0.4606601423279272
21	0.4605794702391169
1	0.4606848052380938
23	0.46060335140280123
17	0.46052492473444456
1	0.46063020870697885
3	0.46060537029227183
8	0.4605398990924489
16	0.46046226306766
7	0.4604003275918
3	0.46037555336792435
6	0.46031830017363556
16	0.4602407678602125
6	0.4601835632418973
2	0.46019132019431463
2	0.4601990741249351
2	0.46020682503552424
21	0.46012649252434507
17	0.46004837242251273
7	0.4599866380454078
3	0.4599619925297993
27	0.4598797114100536
1	0.4599847727383147
5	0.4599342117167786
1	0.4600392215920038
4	0.45999838970600226
10	0.45992841917350347
16	0.45985118862177915
1	0.45995613301878285
1	0.4600610366448476
2	0.4600687932895077
5	0.4600182944946942
11	0.4599466367188088
4	0.45990588620702333
1	0.4600106977951842
3	0.45998611933875005
4	0.45994538488301023
6	0.4598885038282747
1	0.4599932374905147
1	0.4600979305425716
1	0.46020258300806055
5	0.4601521561508884
19	0.46007319459746787
18	0.4599948300800247
1	0.46009942143581006
11	0.4600279283431441
1	0.46013247279070596
4	0.4600917967409981
1	0.4601962883615243
4	0.46015561570510766
1	0.4602600545490416
3	0.46023550392598256
1	0.460339886926577
2	0.4603475551618967
5	0.4602972270050898
1	0.46040153755263424
17	0.46032393793753457
1	0.4604282030190768
2	0.46043584678901706
15	0.4603598002111641
3	0.46033527299222654
5	0.4602850152175176
8	0.46022030087371957
4	0.4601797334671442
2	0.4601874163277525
6	0.46013079581277155
1	0.4602349171636273
2	0.4602425849389525
3	0.460218118146663
3	0.46019366078644464
4	0.4601531532395596
27	0.46007162797632206
2	0.46007931982221373
1	0.46018331070822643
10	0.46011395131852717
1	0.4602178954942456
1	0.460321799652957
1	0.4604256638177659
23	0.4603454353392305
1	0.46044925499384015
1	0.4605530347101329
3	0.4605285693829451
6	0.46047206834416093
3	0.4604476279875653
3	0.46042319702568674
13	0.4603495036897715
17	0.4602723613316009
13	0.4601987252800433
6	0.4601423526934073
1	0.46024601199588555
20	0.460167254842498
2	0.46017490028302727
2	0.4601825427892098
2	0.46019018236273446
5	0.4601402705686883
2	0.4601479153192505
1	0.46025143441506655
1	0.4603549138179778
17	0.46027794786351994
1	0.46038138252280253
2	0.4603889737505238
1	0.4604923475103417
4	0.4604520310293016
1	0.4605553531221723
4	0.46051504001607957
2	0.4605225983927993
28	0.46044129536644934
6	0.46038508131579875
7	0.4603243336711731
8	0.460260193592047
7	0.46019949306599334
4	0.46015930195833255
1	0.4602625022447102
6	0.4602063868327113
1	0.46030953867929403
7	0.4602488867121901
2	0.4602564800480617
24	0.4601765354694938
2	0.460184139720884
3	0.4601599223084389
1	0.46026296488864343
4	0.4602228383686265
2	0.4602304279816071
18	0.46015322941761894
3	0.46012904099570706
14	0.4600549180991458
1	0.4601578628240077
3	0.46013368735136373
5	0.4600841097475231
7	0.46002366253584437
2	0.46003127852697867
1	0.46013412971202117
1	0.4602369417231215
10	0.4601683512924812
4	0.4601283420879709
6	0.4600724871821046
5	0.4600229966992916
9	0.45995661315941566
8	0.45989289685483903
2	0.459900524679705
1	0.46000322471304217
1	0.460105885696937
1	0.46020850765365684
2	0.46021606970085305
4	0.46017612744934233
1	0.4602786775771065
2	0.4602862219878231
3	0.46026211395731526
1	0.46036458934862773
19	0.460287191282872
15	0.46021248630571954
6	0.46015678501167034
8	0.4600931999642388
9	0.4600270045756097
12	0.4599555663675228
1	0.4600579638710557
2	0.4600655358210327
2	0.4600731049006724
5	0.4600238206283774
2	0.46003139474345345
3	0.46000739435296095
17	0.45993141256035847
3	0.4599074401916353
15	0.4598329909728687
23	0.4597541806889196
6	0.4596987137104899
2	0.45970633930865257
14	0.4596328853230528
1	0.4597350920782404
23	0.45965637482574256
18	0.45957997081378
7	0.4595200988236181
6	0.45946474946959104
15	0.4593905245862194
25	0.45931128964864404
3	0.45928749328364304
2	0.4592951821423241
1	0.4593972789734906
1	0.45949933725573083
17	0.45942370950793093
12	0.4593527356683056
7	0.45929301951871865
2	0.45930069863218426
5	0.4592517924272366
2	0.4592594764188589
15	0.45918545816664313
2	0.4591931517654807
4	0.45915372599243787
6	0.4590986125461733
14	0.4590255774969801
4	0.4589862055667678
2	0.45899392944519213
5	0.45894516387760687
20	0.45886817871874436
3	0.45884455085400033
1	0.4589463866554956
1	0.45904818413683984
5	0.4589994542301173
1	0.4591012034394026
2	0.4591088940743331
10	0.45904137971184494
5	0.4589926877231773
7	0.4589332749163993
2	0.4589409913247201
3	0.4589173941693583
27	0.45883815293022745
1	0.45893977956817483
11	0.4588706788004957
1	0.458972261177293
1	0.45907380542256754
1	0.4591753115577857
1	0.4592767796043977
8	0.45921407527507785
1	0.4593154979916429
1	0.459416882672312
1	0.4595182293384777
11	0.45944913671646653
1	0.45955043935201445
1	0.45965170402517314
1	0.4597529307572778
16	0.45967852488899585
2	0.45968607572703163
17	0.459611021889489
5	0.45956242379478857
4	0.45952320192995705
19	0.4594470620304469
1	0.45954819447908474
22	0.45947073588405585
4	0.4594315605079788
27	0.4593525787347045
14	0.4592800560188125
5	0.4592315924569398
8	0.45916913093713846
4	0.4591300485135702
18	0.45905465630491005
3	0.4590311745486584
27	0.458952370788152
15	0.4588791284983608
1	0.45898014042135904
1	0.4590811146392722
1	0.45918205117320776
1	0.45928295004425757
1	0.4593838112734976
1	0.45948463488198815
4	0.45944557379027046
14	0.459373236541508
1	0.45947400574252545
1	0.4595747373851377
